platform,id,key,name,rating,user_numbers,creator,last_updated,introduction,record_time
chrome,fmglcggbdcbkpkfapngjobfeakehpcgj,coin-tools,Coin Tools,5.0,33,https://weibomiaopai.com/download-video-parser.php,2020-07-13 00:00:00,A Chrome Extension that has a few useful tools and graphs for Cryptocurrency,2021-02-27 17:08:12.097740
chrome,kpcngaggbajehefdinhniockfhdhacnb,coinbag-track-all-your-co,Coinbag - Track all your coins in one place,5.0,100,CoinBag,2020-05-29 00:00:00,"Track price of bitcoin, Ethererum, Ripple, IOTA, EOS, Stellar and more than 1000 coins",2021-02-27 17:08:12.617531
chrome,mncakliaaolcahepkmnbnfjdmfaedlik,coin-sentry,Coin Sentry,0.0,3,Anietie Asuquo,2021-02-23 00:00:00,Real-time alerts for cryptocurrency and stock market price changes.,2021-02-27 17:08:13.920774
chrome,fgbchkgnilfaodikpidlplkelknjejea,binance-coin-bnb-simple-t,Binance Coin (BNB) | Simple Ticker,0.0,9,txpetr.cz,2021-01-09 00:00:00,Displays quick information about the current price of Binance Coin in your browser's toolbar.,2021-02-27 17:08:14.473932
chrome,koecabaoblagilplpioehjmohkcdminc,data-coin-history,Data Coin History,0.0,6,andrewcouzyn,2020-03-22 00:00:00,Downloads your Chrome browser history to Sellin.co.za,2021-02-27 17:08:16.443583
chrome,ljbjfpgnbdhflcbgijpfoifbbaamhgld,channel-coin,Channel-Coin,0.0,11,Sami ZERRAI,2020-09-21 00:00:00,Automatically gather Channel points,2021-02-27 17:08:18.821073
chrome,mkhdgadimehhojbgpphhkodolihgmmfe,coinmarketcap,CoinMarketCap,5.0,286,conan,2021-01-29 00:00:00,CoinMarketCap,2021-02-27 17:08:21.709436
chrome,chhjbpecpncaggjpdakmflnfcopglcmi,rakuten-get-cash-back-for,Rakuten: Get Cash Back For Shopping,4.900643020120307,"3,000",Rakuten Ebates,2021-02-22 00:00:00,The best coupons and the most Cash Back. We do all the work. You just shop and save.,2021-02-27 17:08:43.301081
chrome,dbfipcjecamggjfabeaclacjoohfjhhn,кэшбэк-сервис-мегабонус,Cash Back Service Megabonus,4.64132730015083,"200,000",Webimatic LTD,2021-02-21 00:00:00,Service helping to make smart online purchases,2021-02-27 17:08:43.809820
chrome,acpiodlfenhddlhbdignnkmdknjfpmop,jewel-luxury-cash-back-sh,Jewel Luxury Cash Back Shopping,4.533333333333333,"10,000",Jewel,2021-02-13 00:00:00,Don’t miss out on cash back offers from your favorite luxury Jewel retailers!,2021-02-27 17:08:44.344188
chrome,gppahjpnghmiacfkbahpdnakchdkgodo,the-rebatesme-cash-back-b,The RebatesMe Cash Back Button,4.818181818181818,"10,000",REBATESME LLC,2020-11-18 00:00:00,Automatically Finds You The Highest Cash Back Rate,2021-02-27 17:08:44.865732
chrome,bginpnanmddojfmhfgbepbibjkgcdepb,mr-rebates-quick-cash-but,Mr. Rebates Quick Cash Button,4.636363636363637,"10,000",mrrebatesinc,2020-03-17 00:00:00,Activate cash back rebates instantly within your browser with the Mr. Rebates' Quick Cash Button,2021-02-27 17:08:45.367718
chrome,lceichhhobiacakfgcceclahjchbfoee,kindred-cash-back,Kindred Cash Back,4.7368421052631575,"6,000",Kindred Soul Ltd,2021-02-11 00:00:00,Get notified when a cash back deal is available on Kindred and activate your cash back without leaving the site!,2021-02-27 17:08:46.104708
chrome,dhofjndjaldhcofopckdffmeooiojeed,lemoney-cash-back,Lemoney Cash Back,4.555555555555555,"2,000",Lemoney,2020-07-29 00:00:00,Never miss the best cashback rates on your purchases at your favorite stores,2021-02-27 17:08:46.605872
chrome,logldmlncddmdfcjaaljjjkajcnacigc,befrugal-automatic-coupon,BeFrugal: Automatic Coupons and Cash Back,4.8053097345132745,"200,000",befrugaldev,2021-02-24 00:00:00,Automatically apply coupons and cash back at thousands of your favorite stores!,2021-02-27 17:08:47.271441
chrome,infdegpbaoaebllngceboapplllecfpc,extrabux-cash-back-rebate,"Extrabux-Cash Back, Rebates & Deals Assistant",3.877551020408163,"8,000",extrabux-extension,2020-12-17 00:00:00,Never miss cash back or waste your time searching for coupons and deals again! ,2021-02-27 17:08:47.803766
chrome,kdojjbmaidnebdjancpcgajkgeboebpe,gopher-cash-back-from-hot,Gopher: Cash Back from Hotels + See Discounts,4.95,"3,000",Gopher,2021-02-11 00:00:00,Earn cash back when you book directly with a hotel! Easily compare rates while on major travel sites with the hotel's site.,2021-02-27 17:08:48.459148
chrome,egldnfdgncekfndhlnibblmmgljnmoie,jawab-cash-back-expert-an,"Jawab: Cash Back, Expert Answers, Jobs & more",4.863636363636363,"10,000",Jawab,2020-09-28 00:00:00,Get the Most Cash Back for Shopping. Ask Experts. Find Jobs.,2021-02-27 17:08:49.149732
chrome,gonpbabcipfgjbidgccndpelcgfipaij,cash-app-flip-cash-app-fr,Cash App Flip - Cash App Free Money,5.0,709,Go To Link In The Description / Image,2020-11-28 00:00:00,Legit Cash App Flip with ZERO investment. Get Your Free Money Today! Go to https://www.cashappmenow.com,2021-02-27 17:08:50.506111
chrome,jphoeefokmhkfljjhlpbndhikhjpencm,smartysale-cash-back,Smarty.Sale Cash Back,3.6901408450704225,"50,000",smarty.sale,2020-05-04 00:00:00,Smarty.Sale Cash Back,2021-02-27 17:08:51.071526
chrome,dhdcapceknfbckjkhlbheaopbhgclmgj,admiral-rewards-notifier,Admiral Rewards Notifier,5.0,"7,000",gobsmack-notifier-group,2020-10-06 00:00:00,"Never miss out on a cash reward, with the Admiral Rewards Notifier.",2021-02-27 17:08:51.584738
chrome,hddhfbmnobjkpefjbkdihnjpejfkcfop,free-cash-and-coins-8-bal,Free Cash and Coins - 8 Ball Pool Hack,0.0,247,arulrajnellai,2020-12-01 00:00:00,"How to Get Unlimited Cash & Coins for Free, 8 Ball Pool Hack Mod APK. Allows you to add Unlimited Cash and Coins",2021-02-27 17:08:52.581125
chrome,ihjipagjdhdjjdplhlmabhnfioolhann,pei-automatic-cash-back,Pei - Automatic Cash Back,3.727272727272727,"2,000",michael.jannain,2020-10-20 00:00:00,Supercharge your finances with Pei to start earning cashback in Bitcoin or cash. Visit thousands of merchants to earn.,2021-02-27 17:08:54.401847
chrome,mkccemimdjbojildcllapppfhphcfmkn,piggybank-money-clicker-i,PiggyBank Money Clicker - Idle Game,3.981132075471698,"100,000",MoneyRain,2020-10-24 00:00:00,Funny and highly addictive Piggybank idle cash clicker game! From poor pig to a money rain maker!,2021-02-27 17:08:54.919350
chrome,dgcpcflpgpibbhlddejklgkjimpninoh,cash-flow-calculator,Cash Flow Calculator,5.0,265,www.realcash.app,2021-02-11 00:00:00,Calculate property cash flow with a single click!,2021-02-27 17:08:56.071581
chrome,ecolbbmopldbbodbgdcmelcmlpldnjic,pennywise-cash-back-compa,Pennywise Cash Back Compare,5.0,55,pennywisecashback,2021-01-07 00:00:00,Find the most cash back. Compare as you shop!,2021-02-27 17:08:56.843434
chrome,ffeofhiiabipephomkglcjbhgglddeeg,x-button,X Button,5.0,"2,000",waffarx,2020-11-30 00:00:00,WaffarX: The Free Cash Back Shopping Assistant,2021-02-27 17:08:57.371643
chrome,gnkeincopncoghpfiepmdnlonocbfgah,active-junky-cash-back-br,Active Junky: Cash Back Browser Extension,5.0,74,Activejunky,2021-02-26 00:00:00,"Highest cash back rates for outdoor sports enthusiasts, health and fitness buffs, and athletes at thousands of stores and brands.",2021-02-27 17:08:58.687785
chrome,mcolhhemfacpoaghjidhliecpianpnjn,кэшбек-сервис-secretdisco,Cashback Service - SecretDiscounter.com,5.0,"3,000",SecretDiscounter.com,2020-06-05 00:00:00,Cashback Service SecretDiscounter - Get cashback on your purchases!,2021-02-27 17:08:59.211269
chrome,ifclaldbdljjippgmfpjfpfmehcabhgl,shopbuddy-for-singapore,ShopBuddy for Singapore,4.666666666666667,"2,000",shopbuddy.ma,2021-01-25 00:00:00,"Shop, save and earn cash back at your favourite merchants with ShopBuddy.",2021-02-27 17:08:59.753737
chrome,ajfpihphgoobkpbhjkopjopkfbcplmob,pubg-mobile-uc-hack-app-2,Pubg mobile UC hack app 2021 $99999 cash,1.0,"1,000",TechIQ,2020-11-22 00:00:00,Hack pubg mobile UC cash and free guns skins. Get free UC and skins now!,2021-02-27 17:09:00.265391
chrome,ffoeeifijhefbgpgilnpelehhnjapbno,more-th>n-rew>rds-notifie,MORE TH>N REW>RDS Notifier,1.0,880,gobsmack-notifier-group,2021-02-04 00:00:00,"Never miss out on a cash reward, with the MORE TH>N REW>RDS Notifier.",2021-02-27 17:09:00.772895
chrome,ofdpcccdenalkclfgbnjpoohmdnamcka,8-ball-pool-hack-unlimite,8 Ball Pool Hack - Unlimited Cash and Coins,0.0,66,arulrajnellai,2020-12-06 00:00:00,"How to Get Unlimited Cash & Coins for Free, 8 Ball Pool Hack Mod APK. Allows you to add Unlimited Cash and Coins",2021-02-27 17:09:01.953630
chrome,gcmcehfkghnjlfekdpjaggbnhkjggoie,cash-baker-hd-wallpapers,Cash Baker HD Wallpapers Social New Tab Theme,5.0,54,apps46,2021-02-17 00:00:00,HD images of the young and talented pop singer Cash Baker with every new tab. Quick access to his official socials.,2021-02-27 17:09:03.810685
chrome,nfpgdhpjplfibajfnfhglkmpkmnagfnh,property-listing-analyzer,Property Listing Analyzer,0.0,525,David Lackey,2020-08-03 00:00:00,"This extension examines Redfin listing pages and shows a pop-up with a deal analysis, including cash-on-cash return.",2021-02-27 17:09:04.331634
chrome,lfalmidbffpgbpbjckichdnemaoenemj,snappy-cash,Snappy Cash,5.0,26,sterlingbeason,2020-03-11 00:00:00,Enhances Bitcoin Cash addresses and Cash Accounts with QR codes for tipping via mobile wallets and Badger Wallet widgets.,2021-02-27 17:09:04.839224
chrome,igcaljhbmnfliajnjioejpnimdibgone,cash-points-mobile-reward,Cash Points : Mobile Rewards Club,0.0,29,Cash Points Mobile Rewards Club,2020-05-31 00:00:00,Cash Points Mobile Rewards Club is a free App that pays it's members to try mobile apps or watch videos online.,2021-02-27 17:09:05.344900
chrome,bfhbjknjghkhhokekhlhhnojgffoolmd,raisecom,Raise.com,4.833333333333333,"3,000",Raise.com,2020-07-23 00:00:00,"Unlock discounted and cash back gift cards, coupons, and today's best offers with Raise.",2021-02-27 17:09:06.334700
chrome,odbilnppnopbdehgajgglmlnbehconnd,audio-cash-pro,Audio Cash Pro,5.0,43,https://www.audiocashpro.com/en,2020-04-29 00:00:00,Audible and ACX Suite for Self-Publishers,2021-02-27 17:09:08.815717
chrome,ciholhjpbfhkdgbjhdefoaiibpmkhonk,chirpyest,Chirpyest,5.0,84,Chirpyest,2021-02-18 00:00:00,"Shop, share, and earn cash back!",2021-02-27 17:09:13.026066
chrome,jadobjbcgibiopkifknkfnohlelpocll,badger-wallet,Badger Wallet,4.862068965517241,"6,000",badgerwallet,2020-04-01 00:00:00,Bitcoin Cash Browser Extension,2021-02-27 17:09:16.003191
chrome,jeccjnkkojodamladafdkchccdlkocjd,gold-cash-market-plugin,Gold Cash Market Plugin,5.0,18,Gold Cash,2020-08-04 00:00:00,This extension will show the market conditions of Gold Cash,2021-02-27 17:09:16.778154
chrome,mkelefdcdcnnkjaihpcfabbcabccogac,shopbuddy-for-canada,ShopBuddy for Canada,3.9523809523809526,"4,000",shopbuddy.ma,2021-01-22 00:00:00,"Earn cash back, find great deals and savings from 1000s of stores online with ShopBuddy, powered by SHOP.COM.",2021-02-27 17:09:17.280576
chrome,hkieidfkenckmgkpjpppmflblcciekdm,fye-savingskey,FYE SavingsKey,0.0,379,Incentive Networks,2020-05-19 00:00:00,Helps you earn cash back when you shop online with your favorite stores.,2021-02-27 17:09:18.339656
chrome,jjfblogammkiefalfpafidabbnamoknm,retailmenot-deal-finder️,RetailMeNot Deal Finder™️,4.687103594080338,"1,000",RetailMeNot,2021-02-17 00:00:00,RetailMeNot Deal Finder™️ automatically applies coupon codes & cash back offers so you can get the biggest savings at checkout.,2021-02-27 17:09:18.845060
chrome,fimpmghoklkioidbhhjbcehjjpjcglca,sdr-savingskey-assistant,SDR SavingsKey Assistant,5.0,92,Incentive Networks,2020-04-24 00:00:00,Helps you earn cash back when you shop online.,2021-02-27 17:09:19.347252
chrome,idadnmchkcibajbdachoaefckpeogiaj,savingswatch-savingsalert,SavingsWatch SavingsAlert,5.0,210,Incentive Networks,2020-04-23 00:00:00,Helps you earn cash back when you shop online.,2021-02-27 17:09:22.700252
chrome,blpfhbonlmbkaioekaocllkkfkaeoabo,8-ball-pool-reward-free-c,8 Ball Pool Reward Free Coins Free Cash Mod,5.0,9,Rj Study,2020-12-08 00:00:00,8 ball pool mod apk unlimited coins mod apk free reward Free Cash,2021-02-27 17:09:23.211669
chrome,ipcmcnjkfdjbjepkmjhajfhkokdhjmdi,great-fun-savingskey,Great Fun - SavingsKey,0.0,79,Incentive Networks,2020-04-24 00:00:00,Helps you earn cash back when you shop online with your favorite stores.,2021-02-27 17:09:24.251898
chrome,bkbmmfojgeeglghdifaobelninffapbm,bonaz-extension,Bon.az Extension,5.0,379,BON.AZ,2020-12-23 00:00:00,Bon.az brauzer əlavəsi ilə onlayn mağazalardan CASHBACK qazanın!,2021-02-27 17:09:25.280924
chrome,npamdknaailjnjlpclalfmhcnegddplh,inai-cash,INAI Cash,5.0,20,inaisoft,2020-07-14 00:00:00,Платежный сервис для удобных взаиморасчетов и покупок онлайн и офлайн.,2021-02-27 17:09:26.847897
chrome,pagabgmomnicmcbfmkellnfbacnghilg,simcity-mod-apk»-100%-unl,SimCity Mod Apk» [100% Unlimited Money/Coins],3.0,245,bishnusahu184,2020-12-12 00:00:00,"SimCity Mod Apk is a simulation game where you have to build like a complete city. [100% Unlimited Food, Gems, Coins]",2021-02-27 17:09:27.358922
chrome,ioehgglofgnhnkeihkdpfeankodhmjmn,bitcoin-cash-bch-simple-t,Bitcoin Cash (BCH) | Simple Ticker,0.0,6,txpetr.cz,2021-01-17 00:00:00,Displays quick information about the current price of Bitcoin Cash in your browser's toolbar.,2021-02-27 17:09:29.323950
chrome,lkeialhcecmmdemfofjfbadffgadlhmg,designer-deals-savingskey,Designer Deals SavingsKey,3.0,34,Incentive Networks,2020-04-24 00:00:00,Helps you to earn Cash Back when shopping online at your favorite stores,2021-02-27 17:09:30.485139
chrome,edkmbojkflfanganifkkajmldejmhlec,gocashback-deals-rebates,"GoCashBack: Deals, Rebates, Savings Extension",4.8,"6,000",gcbapp,2021-01-06 00:00:00,"High Cash Back and exclusive offers refreshed daily, earn cash back from shopping with ease!",2021-02-27 17:09:32.283358
chrome,opihcipckemolhojbblphpfegfbimhgo,simply-best-coupons,Simply Best Coupons,3.9411764705882355,"6,000",SimplyBestCoupons.com,2021-01-04 00:00:00,"Top Coupons, Top Stores, Your Account Information and Cash Back are all just one click away.",2021-02-27 17:09:33.836424
chrome,fmpnhboalalnbinpmgjhohpicghimgke,cashx,cashX,5.0,8,cashX,2021-02-27 00:00:00,2-in-1 service offers cash back and coupons while you shop.,2021-02-27 17:09:37.210240
chrome,jgehkjckgbfgheloigdcjbhohpagbeah,cash-app-guide-for-beginn,Cash App Guide for Beginners,5.0,2,reviewsdash,2021-02-14 00:00:00,The Cash App Guide for Beginners will be usful to beginners visit my website for A to Z guides,2021-02-27 17:09:41.290306
chrome,ikppafjljplklobfblglkaajcidlhfec,couponchief-scout,CouponChief Scout,5.0,228,CouponChief,2020-01-27 00:00:00,"Your friendly helper, Scout, will hunt down and apply coupon codes and cash back offers to your shopping cart - automatically.",2021-02-27 17:09:42.850848
chrome,hipgejfflkejfnjchahlkodfoibfdpbf,money-wallpapers-new-tab,Money Wallpapers New Tab Theme,5.0,222,NTP THEMES,2020-11-23 00:00:00,Includes HD wallpapers of money on every new tab. For fans of $$$ bling bling cash and the finer things in life!,2021-02-27 17:09:45.724365
chrome,ckbacllabfeencgomklgapogkebefdeh,joybuy-price-tracker,Joybuy Price Tracker,5.0,154,AliPrice,2020-03-11 00:00:00,AliPrice.com -- Your money-saving assistant on Joybuy.,2021-02-27 17:10:16.077667
chrome,fhbohimaelbohpjbbldcngcnapndodjp,binance-chain-wallet,Binance Chain Wallet,2.5974025974025974,"200,000",Binance Chain,2021-02-25 00:00:00,"A Crypto Wallet for Binance Chain, Binance Smart Chain and Ethereum",2021-02-27 17:10:19.481165
chrome,ehmhocjlcagmfeokjhmgmednhbdhpgep,binance-cryptocurrency-pr,Binance cryptocurrency price alerts,4.5625,"4,000",kaleem hunzai,2021-02-24 00:00:00,Set cryptocurrency price alerts with notifications and sound with ease,2021-02-27 17:10:20.687915
chrome,afommmnmohdebmgabmbglefkbholcobb,traderboxio-binance-exten,Traderbox.io Binance Extension,4.8,61,Traderbox.io,2020-08-29 00:00:00,Traderbox.io Binance Extension,2021-02-27 17:10:24.215290
chrome,loaljdkanlgipgdlmgijfodcaggiikjo,quick-ant,Quick Ant,4.2682926829268295,"1,000",quickant00,2020-11-29 00:00:00,"Upbit, Bithumb 매수/매도 단축키 툴",2021-02-27 17:10:25.061062
chrome,hdkoeaaegcmoljdaegapdpabifhjkgci,binance,Binance,1.0,61,Binance,2021-01-05 00:00:00,Binance Wallet,2021-02-27 17:10:28.100230
chrome,jdbkfmneiiiihofbccenainnlipalonj,binance-news-notification,Binance News Notification,0.0,6,chiahoahong,2020-06-09 00:00:00,The best Binance News Notification extension for Google Chrome. Check your Binance news notifications quickly and easily.,2021-02-27 17:10:33.228963
chrome,lekfgahkjfpgjmpbbppdllkamcjdjgfm,quick-ant-ext,Quick Ant Ext,3.5,436,quickant00,2020-11-29 00:00:00,"Upbit, Bithumb 매수/매도 단축키 툴 확장",2021-02-27 17:10:35.465767
chrome,hpglfhgfnhbgpjdenjgmdgoeiappafln,guarda,Guarda,4.0,"3,000",Guarda,2020-12-29 00:00:00,Browser extension for Ethereum and any blockchain,2021-02-27 17:10:36.848575
chrome,blnieiiffboillknjnepogjhkgnoapac,equal-wallet,EQUAL Wallet,4.732142857142857,"1,000",equalnetwork,2021-01-05 00:00:00,EQUAL Wallet,2021-02-27 17:10:37.558576
chrome,chohglfmmlfhnkloampcdmnnhnhegbfg,bitbns-extension,Bitbns Extension,4.230769230769231,"1,000",Bitbns,2021-01-25 00:00:00,"Explore arbitrage opportunities and trade faster between Bitbns, Binance, Huobi, Gate.io and Kucoin",2021-02-27 17:10:38.916667
chrome,fgkldlaelopgncepgpncndebgdddikii,julwallet,JulWallet,5.0,824,JustLiquidity,2021-02-18 00:00:00,A MultiWallet in your Browser,2021-02-27 17:10:39.607868
chrome,nbojhgkmkpakgfljijgnfofliafnbbfk,cryptocurrency-volume-mom,Cryptocurrency volume momentum indicator,4.666666666666667,599,kaleem hunzai,2020-06-01 00:00:00,Get notified of large volume & price actions during a specified time Interval,2021-02-27 17:10:40.285744
chrome,fgbchkgnilfaodikpidlplkelknjejea,binance-coin-bnb-simple-t,Binance Coin (BNB) | Simple Ticker,0.0,9,txpetr.cz,2021-01-09 00:00:00,Displays quick information about the current price of Binance Coin in your browser's toolbar.,2021-02-27 17:10:41.167304
chrome,cmbagcoinhmacpcgmbiniijboejgiahi,justliquidity-wallet,JustLiquidity Wallet,5.0,380,JustLiquidity,2020-10-13 00:00:00,Ethereum Browser Extension,2021-02-27 17:10:42.220346
chrome,fbbckponafgkennhnmgfoikfmbkiplgp,coinstats-crypto-portfoli,CoinStats - Crypto Portfolio Tracker,4.631578947368421,"7,000",Coin Stats Inc,2020-10-09 00:00:00,Cryptocurrency live price and portfolio tracker.,2021-02-27 17:10:43.538825
chrome,ejeemacpidnaejkhpbmfkadhgjhnolaa,ezdefi,ezDeFi,4.923076923076923,"2,000",ezdefi.com,2021-02-20 00:00:00,A Blockchain Wallet in your Browser,2021-02-27 17:10:44.227944
chrome,bijipcodafgdebngmlaiiljnbagldiof,binance-spot-btc-to-usd-v,Binance Spot BTC to USD Value,0.0,1,zactreese,2021-02-22 00:00:00,Converts Binance spot wallet asset value from BTC value to USD value,2021-02-27 17:10:49.035925
chrome,bpdlhmabpffipmcocajlchafkhafpnkk,moomask,MooMask,5.0,8,Moo Payments,2021-01-16 00:00:00,Binance Smart Chain Browser Extension Wallet,2021-02-27 17:10:49.577890
chrome,bgddejjmhilkdllbakkgddjodommlimc,bitcoin-price-ticker,Bitcoin price ticker,4.2,"8,000",Extpose,2020-10-13 00:00:00,Shows bitcoin price provided by CoinDesk Bitcoin Price Index in a browser toolbar.,2021-02-27 17:10:50.252669
chrome,jbdaocneiiinmjbjlgalhcelgbejmnid,nifty-wallet,Nifty Wallet,4.782608695652174,"5,000",POA Network,2021-01-17 00:00:00,Ethereum Browser Extension,2021-02-27 17:10:50.951835
